CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;ID JUGADOR;ID EQUIPO;ID PARTIDO
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;2;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;1;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLosses;Pérdidas (Nº);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;11,363636363636363;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;12,76595744680851;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;11,11111111111111;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;7,6923076923076925;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;5,769230769230769;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;6,666666666666667;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;14,0625;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;12,5;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;6,382978723404255;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;16,666666666666668;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;7,6923076923076925;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;17,24137931034483;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;14,285714285714286;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;11,538461538461538;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;20;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;46,15384615384615;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;3,3333333333333335;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;23,076923076923077;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;17,94871794871795;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;6,0606060606060606;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;35;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;18,181818181818183;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;20,454545454545453;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;5,882352941176471;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;16,666666666666668;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;100;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Canalización);PlayerLossPossessionRatio;Ratio Pérdidas / Posesiones (%);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;3;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;2;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;4;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;1;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;3;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;1;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;2;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;2;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;2;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;1;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerShots;Remates Totales (Nº);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;1;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerGoals;Goles (Nº);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
